1974,273,2.7,-5.1,-0.5,-4.5,2.5,4.8,677,-19
1974,273,2.8,-5.9,-1.6,-5.8,2,5.1,642,-21
1974,273,4.7,-3.4,0.4,-2.6,2.2,4,687,-13
1974,273,0.8,-4.6,-2.5,-5.1,-1.2,4.1,675,-18
1974,273,3.7,-1,2.5,-0.4,2.7,3.9,677,-19
1974,273,4.1,-2.2,-0.5,-2.3,0,3.6,675,-15
1974,273,2.4,-2.4,-3.4,-3.1,-2.8,3.4,693,-17
1974,273,3.6,-3.2,-2.4,-3.6,-1.7,3.5,681,-27
1974,274,2.3,-4.9,-1.3,-5.1,-0.1,3.3,687,-28
1974,274,4.5,-4.3,-1.6,-4.6,-0.4,3.3,658,-29
1974,274,4.5,-3,0.4,-2.7,1.3,3.3,679,-19
1974,274,5.1,-1.8,0.3,-1.6,0.9,3.4,669,-18
1974,274,3.3,-2.6,-3.3,-3.7,-2,3.4,686,-19
1974,274,2.7,-3,1.1,-2.2,2.3,3.3,710,-16
1974,274,1.4,-4.3,0.7,-3.4,2.7,3.1,729,-15
1974,274,0.8,-3.6,4.3,-0.8,5.5,3.1,722,-13
1974,274,2.7,-3.6,1.4,-2.3,3.1,3.6,697,-11
1974,274,3.6,-1.1,-0.4,-1.1,0.3,3.7,696,-13
1974,274,3.8,-1.9,-1.4,-2.4,-0.1,3.6,677,-15
1974,274,3.1,-0.9,0.8,-0.3,1.2,3.8,689,-14
1974,274,4.1,-2.3,-0.6,-2.3,0.8,3.9,673,-15
1974,274,3.6,-2.6,-3.7,-4.1,-1.8,4,672,-18
1974,274,4.2,-3.6,-0.1,-3.2,1.7,3.8,662,-25
1974,274,2.4,-4.9,-0.5,-4.6,1.7,3.7,669,-21
1974,274,2.7,-3.3,-2.3,-3.9,-0.8,3.6,659,-20
1974,274,1,-3.4,-2.8,-4.2,-1.4,3.3,672,-20
1974,274,2.9,-2,-4,-3.1,-3.2,3.5,657,-27
1974,274,3.9,-1.3,0.7,-1.1,1,3.3,654,-28
1974,274,2.8,-1.1,1.1,-0.8,1.3,3.2,654,-23
1974,274,4.3,-1.5,-1.3,-1.7,-1,2.9,643,-16
1974,274,3.3,-1.2,1.1,-0.9,1.3,3,633,-15
1974,274,2.4,-2.3,1.2,-2,1.7,3.3,633,-16
1974,275,3.4,-0.5,1.1,-0.2,1.2,3.4,624,-14
1974,275,3.8,-2.3,0.6,-2.1,1.2,3.4,605,-12
1974,275,1.6,-1.3,3.3,-0.3,3.5,4,612,-8
1974,275,0.4,-4.1,1.6,-3.3,2.9,4.1,609,-6
1974,275,3,-3.2,-0.6,-3.2,0.7,4.3,585,-6
1974,275,2.1,-2.8,-3,-3.8,-1.5,4.2,595,-9
1974,275,2,-4,-0.8,-3.9,1.2,4.4,603,-16
1974,275,1.4,-2.7,-0.2,-2.4,1.2,4.5,614,-13
1974,275,1.9,-2.9,0.7,-2,2.2,4.6,629,-15
1974,275,3,-2,1.8,-0.6,2.6,4.5,620,-12
1974,275,4.4,-1.5,0.1,-1.2,0.9,4.6,601,-12
1974,275,4.5,-0.8,0,-0.7,0.4,4.6,605,-12
1974,275,3.5,-3.4,-1.4,-3.6,0.7,4.9,604,-12
1974,275,1.1,-2.2,-6.3,-5.1,-4.2,4.2,633,-14
1974,275,2.6,-2.4,3.3,-0.5,4,4.5,644,-15
1974,275,2.3,-3.2,3.6,-1.3,4.6,4.3,647,-9
1974,275,2.3,-3.7,-0.8,-3.7,0.7,4.3,654,-7
1974,275,0.2,-2.8,-2.6,-3.5,-1.5,4.3,668,-10
1974,275,1,-2.6,-0.3,-2.6,0.5,4.3,673,-21
1974,275,2.1,0.1,-2.8,-0.6,-2.7,3.7,665,-23
1974,276,2.6,-2.9,-0.2,-2.9,0.5,4.1,656,-21
1974,276,3.2,-1.9,-1.3,-2.2,-0.8,4.1,637,-25
1974,276,3.6,-2.1,2.5,-1.3,3,4.3,633,-17
1974,276,4.2,0.4,3.8,1.7,3.4,3.8,627,-15
1974,276,6,0.9,0.7,1.1,0.3,4.2,611,-12
1974,276,4.1,-2.8,-0.4,-2.7,0.9,4.3,619,-14
1974,276,1.4,-5.1,-0.1,-4.5,2.4,4.2,639,-13
1974,276,3,-0.1,3.3,1.6,2.9,4.3,632,-14
1974,276,2,-2.6,3.5,-0.3,4.4,4.6,635,-8
1974,276,2.8,-0.2,0.1,-0.1,0.2,4.7,632,-10
1974,276,1.2,-4.2,1.3,-2.7,3.4,4.1,643,-10
1974,276,2.2,-2.9,1.4,-1.6,2.8,3.8,635,-9
1974,276,3.8,-1.3,1.8,-0.1,2.2,3.4,624,-10
1974,276,3.7,0.8,2.9,2.2,2.1,3.4,628,-11
1974,276,2,-1,1.2,-0.3,1.5,3.3,641,-13
1974,276,2.2,-3.2,-0.3,-3,1.1,3.2,636,-17
1974,276,-0.3,-3.5,-0.4,-3.4,1,3.1,657,-18
1974,276,2.9,-2.1,0.2,-1.9,0.9,2.7,616,-17
1974,276,4.3,-0.7,1.3,-0.3,1.5,2.7,594,-18
1974,276,1.3,-4,-0.5,-4,0.6,3.3,592,-13
1974,276,5.1,0.2,0.5,0.3,0.4,3.6,562,-15
1974,276,5.3,0.2,-0.4,0.1,-0.4,3.2,568,-15
1974,276,5,-0.1,-0.1,-0.1,-0.1,3,564,-20
1974,284,3.8,-2.1,0.1,-2,0.6,5.6,476,-22
1974,284,3.1,-4.2,-0.7,-4.2,0.4,5.7,471,-23
1974,284,5,-0.6,2.3,0.1,2.4,6,480,-15
1974,284,-1.1,-5.7,-0.1,-5.4,1.8,5.5,488,-8
1974,284,0.7,-5.1,0.9,-4.1,3.2,6.9,464,-1
1974,284,1.1,-4.1,1.7,-2.7,3.6,7,474,0
1974,284,3.6,-1.3,2.4,0.2,2.7,6.7,451,-1
1974,284,7.2,-1.4,2.4,0.2,2.8,6.4,438,-4
1974,284,6.5,-2.7,2.3,-1,3.4,6,437,-4
1974,284,4.4,-3.3,-0.8,-3.2,1.1,6.1,447,-3
1974,284,4.7,-4.4,0.8,-3.3,3,5.5,438,-5
1974,284,4.2,-4.1,0.5,-3.3,2.5,5.4,431,-3
1974,284,1.1,-5.1,2.8,-3.2,4.9,5.4,449,0
1974,284,1.1,-4.6,2.2,-3.8,3.4,5.9,423,-3
1974,284,-1.3,-4.2,-2.8,-4.8,-1.7,8.6,430,0
1974,284,-3.1,-4.5,-1.7,-4.8,-0.7,8.8,441,0
1974,284,-4.1,-4.1,0.3,-4,1.1,9.6,443,0
1974,284,-2.5,-4.6,3.2,-3.9,4,9.4,435,2
1974,284,-0.1,-4.7,3.6,-3.9,4.5,9,417,1
1974,285,1.8,-1.8,5,-0.7,5.3,8.9,405,-1
1974,285,4.8,-0.3,-0.6,-0.4,-0.5,10,395,1
1974,285,3.4,-0.7,0.7,-0.5,0.9,10,395,2
1974,285,2.6,-1.5,2.5,-0.6,2.9,9.4,404,3
1974,285,1.5,1.4,-2.3,0.4,-2.7,9.5,413,5
1974,285,3.9,4.6,0.6,4.4,-1.4,7.6,405,-1
1974,285,3.4,3.9,0.8,3.8,-1.1,7.4,406,-3
1974,285,2.3,3.9,-0.6,3,-2.5,7.1,398,-2
1974,285,3.6,1.3,1.8,2.1,0.8,6.5,396,-7
1974,285,3.8,-1,-0.1,-0.9,0.5,6.9,390,-5
1974,285,3.7,-0.1,1.4,0.7,1.2,6.1,390,-5
1974,285,2.1,-2.6,-0.6,-2.5,0.9,6.1,397,-6
1974,285,0.7,-3.6,3.4,-1.2,4.8,8,419,1
1974,285,0.4,-7,6.1,-3,8.8,12.8,493,18
1974,285,1.1,-6.5,3.6,-4.1,6.2,13.4,511,22
1974,285,-3.5,-2,5.5,0.5,5.8,15,518,24
1974,285,2,-0.7,13.6,4.5,12.9,10.5,505,18
1974,285,-0.6,-5.8,12,-1.5,13.2,14.8,504,23
1974,285,-1.7,-10.7,5.4,-8.7,8.2,12.5,509,23
1974,285,-1.7,-10.8,3.7,-9.6,6.2,13.5,506,20
1974,285,-1.7,-8.9,4.7,-7.7,6.5,21.6,504,27
1974,285,-3,-14.9,-8.1,-16.2,-5,3.2,493,-1
1974,285,-3.1,-14.3,-8,-15.6,-5.2,8.6,492,-10
1974,285,-2.3,-13.1,-8.4,-14.5,-5.7,15,501,-10
1974,286,-6,-8.2,-13.9,-11,-11.8,5.6,475,-26
1974,286,-7,-4,-15.4,-7.6,-14,5.1,489,-37
1974,286,-8,0,-15.7,-4.4,-15.1,4.3,485,-58
1974,286,-7.3,1.9,-15.7,-3.4,-15.4,3.7,449,-82
1974,286,-8,6.9,-13,-1.1,-14.7,2.4,462,-90
1974,286,-8.3,8.3,-12.3,0.2,-14.8,2.2,433,-93
1974,286,-8,11.2,-8.2,6.1,-12.5,5.6,438,-120
1974,286,-8.8,11.3,-7.2,7.2,-11.3,6.2,438,-119
1974,286,-9.1,11.7,-6.1,8.5,-10.1,7.3,436,-112
1974,286,-8.8,12.7,-4.8,10.4,-8.7,6.8,433,-107
1974,286,-7.6,15.1,-2.3,13.8,-6.5,2.6,442,-102
1974,286,-5.7,14.7,0.1,14.3,-3.5,4.2,435,-95
1974,286,-3.4,14.5,3.1,14.8,-0.1,4.2,445,-91
1974,286,-2.8,14,3.7,14.5,0.9,5.8,408,-82
1974,286,-0.8,13,5.8,13.9,3.3,5.3,407,-69
1974,286,-0.5,12.3,6.2,13.3,3.7,4.5,406,-63
1974,287,-0.4,11.4,6.3,12.5,3.8,5,398,-59
1974,287,0.9,11.3,7.9,12.9,5,7.7,402,-51
1974,287,0.4,13.1,7.9,14.8,3.9,9.7,417,-46
1974,287,-0.5,12.7,7.6,14.5,3,8.9,420,-44
1974,287,1.6,7.4,9.7,10.5,6.2,15.9,413,-38
1974,287,0.4,5.4,9.2,8.8,6,17.4,415,-30
1974,287,-2.8,5.2,6.6,7.7,3.4,15.2,409,-28
1974,287,-3.2,6.7,4.9,8.3,0.8,15.7,411,-28
1974,287,0,2.2,9.5,6.9,6.9,15.9,421,-31
1974,287,-3.3,4.1,7.4,7.5,3.9,12.9,421,-29
1974,287,-6.4,6.2,3.4,7,-0.6,10.2,400,-32
1974,287,-5.6,3.8,7.8,7.4,4.5,10.6,401,-30
1974,287,-3.2,4.5,7.8,7.9,4.3,12.1,397,-26
1974,287,-9.3,4.3,1.6,4.5,-0.8,8.4,371,-27
1974,287,-7.8,5.4,3.2,6.3,0.3,9,376,-25
1974,287,-6.9,6.2,2,6.5,-0.8,9.4,378,-22
1974,287,-4.3,11.5,-3.9,9.2,-7.9,5.7,437,-34
1974,287,-6.2,13.7,-7.4,10.5,-11.5,3.4,500,-51
1974,287,-4.4,14.9,-4.3,13.1,-8.3,2.1,587,-61
1974,287,-3.6,13.1,-6.5,11.1,-9.5,3.7,561,-67
1974,287,-1,12.2,-5.6,10.7,-8,4.5,574,-74
1974,287,-1.4,10.6,-4.1,9.6,-6.1,4.7,582,-75
1974,287,4.9,4.4,-2.9,3.8,-3.7,5.4,641,-77
1974,287,2.4,8.6,-0.8,8.3,-2.4,5.9,615,-85
1974,288,1.5,9.3,-3,8.5,-4.9,6.2,611,-84
1974,288,0.6,11,1,10.9,-1.6,5.5,595,-81
1974,288,-1.9,12.2,5.7,13.3,2.1,4.7,570,-81
1974,288,-4.2,10,7.2,11.8,3.5,4.6,545,-73
1974,288,0.1,12,3,12.2,-1.7,4.3,572,-66
1974,288,1.1,12.7,2.3,12.5,-3.3,4,571,-63
1974,288,1.3,13,0.6,11.8,-5.6,4,559,-58
1974,288,1.3,13.1,0.5,11.6,-6.2,3.8,547,-63
1974,288,2.3,12.3,1.8,11.4,-5,4.4,541,-61
1974,288,3.2,12.4,0.2,10.5,-6.6,5.1,541,-57
1974,288,4.3,10.6,6.1,12.2,-0.7,7.5,532,-52
1974,288,5.7,8.2,6.1,10.2,0.7,10.2,515,-47
1974,288,3.2,0.2,-0.2,0.1,-0.3,12.6,504,-42
1974,288,4.7,-1.6,1.3,-0.7,1.9,12.5,519,-37
1974,288,4.7,7.3,3.8,8.2,0,12.8,516,-33
1974,288,6,5,5.1,6.7,2.5,12.5,519,-34
1974,288,7.3,0.8,6.9,3.3,6.1,11.3,520,-32
1974,288,3.1,-6.8,6.3,-4.4,8.2,7.3,500,-32
1974,288,-0.5,-1,1,-0.7,1.2,7.4,486,-30
1974,288,0.2,-1.1,0.9,-0.9,1.1,7.1,483,-37
1974,288,-0.9,2.6,-1.4,2.3,-1.9,10.8,474,-37
1974,288,-3.4,0.8,-2.7,0.3,-2.8,12.3,481,-39
1974,288,-1.7,4.9,-3.6,4.2,-4.4,12.4,476,-43
1974,288,-2.7,-2.5,-3.2,-3.1,-2.7,10.8,479,-47
1974,289,-3.9,-2.6,-3.9,-3.3,-3.3,9.3,480,-46
1974,289,-1.7,6.3,-1.1,5.9,-2.6,10.5,490,-42
1974,289,-5.5,3.2,-2.3,2.4,-3.1,9.5,482,-41
1974,289,-4.7,0.2,-3.6,-1,-3.5,7.5,485,-47
1974,289,-1.3,5.8,-1.4,4.9,-3.5,6.5,502,-46
1974,289,-3.6,5.3,-0.7,4.5,-2.9,7.4,506,-46
1974,289,-5.8,4.8,2.2,5.3,-0.3,7.4,499,-35
1974,289,-5,8.5,1.2,7.9,-3.2,8,503,-36
1974,289,-1.4,11.8,-0.1,10,-6.3,7,537,-51
1974,289,0.4,9.6,-0.5,7.8,-5.6,10.1,541,-62
1974,289,1.1,7.2,-2.4,4.7,-6,14.7,548,-48
1974,289,0.2,8.4,1.1,7.7,-3.6,14.5,561,-53
1974,289,-1,11.6,0.8,10.3,-5.4,13.7,563,-59
1974,289,-3.9,7,6.1,9.1,1.8,12.3,561,-52
1974,289,-4.9,4,4.1,5.4,1.8,11.7,554,-48
1974,289,-4.9,3.6,3.6,4.8,1.8,12.3,560,-46
1974,289,-6.5,5.2,-1.3,4.4,-3.1,14.6,560,-53
1974,289,-2.3,6.7,10.1,9.6,7.4,11.7,570,-64
1974,289,-5.1,7.6,3.9,8.4,1.7,10.3,592,-54
1974,289,-7.2,7.7,3.2,8.2,1.3,9,591,-55
1974,289,-7.6,6.5,0.3,6.4,-1,8.4,596,-55
1974,289,-10.3,3,-5.1,2,-5.6,8.2,572,-63
1974,289,-7.5,6,-3,5.4,-4,8.3,576,-77
1974,289,-5.3,5.7,2.1,6,1,8.1,602,-70
1974,290,-6.3,4.3,1.6,4.5,0.7,6.5,611,-66
1974,290,-7,1.8,2.6,2.4,2.1,5.9,612,-61
1974,290,-6.4,2.2,-1.5,1.7,-2,5.9,620,-58
1974,290,-6.2,3.6,-1.7,2.9,-2.8,5.1,621,-57
1974,290,-5.9,4.7,-2,3.6,-3.6,4.7,623,-56
1974,290,-5.9,3.8,-1.5,2.8,-3,4.6,623,-53
1974,290,-6.7,3.2,1.2,3.4,-0.4,4.3,616,-57
1974,290,-6.4,4.8,-0.3,4,-2.7,4.1,636,-51
1974,290,-4.9,5.2,-0.5,4.2,-3.2,4.4,649,-57
1974,290,-5.2,3.4,-2.4,1.6,-3.9,4.7,638,-59
1974,290,-5,3.1,0.3,2.8,-1.4,4.8,637,-50
1974,290,-4.4,5.3,0,4.5,-2.9,4.5,643,-45
1974,290,-3.4,6.4,-1,4.9,-4.2,4.2,644,-45
1974,290,-4.2,5.8,0.2,5.1,-2.7,4.1,635,-42
1974,290,-5.2,3,1.1,3.2,-0.4,4,618,-42
1974,290,-3.6,4.9,-1.1,4,-3,3.8,633,-43
1974,290,-3.5,3.8,-3.1,2.4,-4.3,3.7,630,-52
1974,290,-2.8,3.9,0.8,4,-0.5,3.8,641,-48
1974,290,-3.7,2.1,-1.5,1.6,-2,4.1,634,-43
1974,290,-2.9,2.4,-2.9,1.7,-3.4,4.3,639,-48
1974,290,-2.7,4,3.5,4.6,2.6,3.9,642,-52
1974,290,-3.4,4,2.6,4.4,1.8,3.9,632,-45
1974,290,-3.7,4.9,-1.2,4.6,-2,4.1,626,-43
1974,290,-4,4.1,-3.5,3.4,-4.2,3.9,615,-43
1974,291,-3.9,1.8,1.7,2.1,1.3,3.9,622,-49
1974,291,-3.3,0,-4.9,-1.3,-4.7,4.2,626,-54
1974,291,-3.6,2.3,-3.2,1.2,-3.8,4.3,611,-55
1974,291,-0.9,6.2,-0.5,5.1,-3.5,3.5,648,-45
1974,291,-2.1,4.7,1.6,4.8,-1.1,3.7,638,-49
1974,291,-4.2,-1.1,-2.7,-2.4,-1.7,3.7,623,-46
1974,291,-3.2,-0.4,-0.8,-0.8,-0.5,3.2,630,-38
1974,291,-1.4,5.1,2.7,5.5,1.6,4,599,-43
1974,291,-1.9,3.5,-1.1,3.2,-1.7,4.5,613,-39
1974,291,-3.3,-1.4,-0.9,-1.5,-0.6,4.3,575,-36
1974,291,-4.1,1.1,-1.1,0.9,-1.3,4.3,597,-37
1974,292,-4.1,1.1,-1.4,0.8,-1.6,4.3,592,-43
1974,292,-3.8,2.2,-3.3,1.2,-3.8,3.4,591,-36
1974,292,-3.8,0,-2.6,-0.6,-2.5,3.4,612,-39
1974,292,-3.5,-1.2,-0.3,-1.2,-0.1,3.3,608,-43
1974,292,-3.3,-0.2,2.4,0.2,2.4,3.3,604,-42
1974,292,-3.1,0.3,-0.1,0.3,-0.1,3,607,-35
1974,292,-2.2,1.6,-1.7,1.3,-2,3.5,596,-31
1974,293,-3,1,0.9,1.2,0.7,3.4,574,-40
1974,293,-2.2,3.2,-0.5,3,-1.3,3.6,583,-35
1974,293,-3.8,1.3,0.5,1.4,0.1,3.5,542,-56
1974,293,-4.4,1.6,-1.7,1.2,-2,4,546,-54
1974,293,-3.8,1.8,-0.1,1.7,-0.4,3.7,546,-50
1974,293,-5.1,1,0.4,1.1,0.2,3.8,534,-51
1974,293,-4.5,0.7,-0.2,0.7,-0.3,3.6,542,-48
1974,293,-3.6,-1.2,1.5,-0.9,1.7,3.6,537,-44
1974,294,-4.3,-0.3,2.6,0.2,2.6,3.3,523,-41
1974,294,-2.8,0.1,3.1,0.8,3,2.8,533,-39
1974,294,-2.9,2.3,1.4,2.6,0.7,2.9,530,-35
1974,294,-4.1,0,2.3,0.7,2.2,3.1,530,-32
1974,296,3.5,-2.4,-0.3,-2.4,0.3,5.9,428,-11
1974,296,3.6,-4.8,2,-4.3,3,7.3,441,-8
1974,296,2.6,-3.8,3.6,-3.1,4.2,9.8,433,-5
1974,296,-0.4,-3.4,8.2,-2,8.6,13.4,448,7
1974,296,-2.2,0.4,7.8,1.6,7.6,19.1,466,20
1974,296,-0.9,-3.2,9.5,-1.6,9.9,24.4,466,24
1974,297,3.5,-9.7,0.9,-9.4,2.6,37.3,452,31
1974,297,3.4,-7.8,-0.1,-7.6,1.6,50.9,448,29
1974,297,10.2,5.3,-8.2,3.1,-9.3,35.7,450,8
1974,297,-6.1,-8,-2.3,-8.3,0.2,41.9,460,-14
1974,297,11.6,1.2,-12.4,-3.3,-12,23.1,465,-35
1974,297,9.6,-8.3,-10.1,-11.7,-5.9,18.6,447,-51
1974,297,8.4,-9,-12.4,-13.6,-7,8.4,465,-53
1974,297,4.9,-11.8,-11.2,-15.8,-4.1,9,492,-56
1974,297,6.5,-11.6,-7.5,-13.8,-0.5,10.2,487,-39
1974,297,3.5,-15.4,-8,-17.3,1.3,9.8,503,-30
1974,297,6.6,-14.5,-5.8,-15.4,2.8,12.8,476,-30
1974,297,6.3,-16.8,-5,-16.9,4.5,11.5,477,-30
1974,297,3.8,-16.9,-2.2,-15.7,6.6,11.5,479,-25
1974,297,9.6,-11.3,-11,-15.2,-4.3,8.9,473,-30
1974,297,7.2,-15.6,-5.7,-16.5,1.7,8.4,496,-33
1974,297,8,-16.6,-0.3,-15.4,6.2,8.7,511,-30
1974,297,9,-15.1,-8.1,-17,-2.4,8,499,-28
1974,297,4.6,-15,-2,-14.9,2.6,10.8,517,-24
1974,297,6.4,-11.7,0.8,-11.1,3.7,10.5,531,-18
1974,297,5.1,-11.9,-1.9,-12,0.7,12,523,-16
1974,297,5.3,-3.2,-0.6,-3.3,0,6.6,583,-28
1974,297,3.4,0.7,3.7,1.3,3.5,4.9,612,-25
1974,297,3.6,-3.3,2.4,-2.9,2.9,4.7,606,-21
1974,297,2.4,-2.4,-1.7,-2.6,-1.3,4.7,608,-19
1974,298,4.4,-0.5,-0.2,-0.5,-0.1,4.8,595,-25
1974,298,2.7,-3.6,-0.4,-3.6,0.4,5.1,602,-26
1974,298,2.9,-4.9,-0.4,-4.8,0.8,4.7,587,-19
1974,298,2.6,-4.2,1.3,-3.6,2.5,4.7,576,-14
1974,298,-0.3,-5.4,-0.1,-5.1,1.8,5.9,600,-8
1974,298,2.1,-4.2,-4.4,-5.6,-2.3,5.7,572,-14
1974,298,1.6,-3.5,-5,-5.4,-2.9,5.9,579,-16
1974,298,4.2,-2.4,1.8,-1.2,2.7,6,573,-15
1974,298,4.9,-1.9,0.8,-1.2,1.7,6.1,583,-13
1974,298,4.3,-1.5,2.6,0.1,3,5.8,591,-11
1974,298,5.3,-0.7,0,-0.6,0.4,5.1,580,-11
1974,298,4.4,-3.8,-1.8,-4.2,0.4,5.4,596,-11
1974,298,5.5,-3.7,-0.1,-3.3,1.8,5.1,598,-14
1974,298,6.5,-3.6,1.7,-2.4,3.2,4.7,606,-11
1974,298,5.1,-4.3,0.5,-3.7,2.3,4.9,621,-8
1974,298,3.8,-3.6,-1.7,-4,-0.2,5.1,632,-11
1974,298,4,-3.9,-0.6,-3.9,0.8,5.3,642,-12
1974,298,4.6,-2.3,2,-1.6,2.6,5.4,651,-11
1974,298,3.7,-3.9,3,-3,3.9,5.4,655,-9
1974,298,4.6,-5.3,1.9,-4.8,3,4.9,654,-11
1974,298,3.9,-4.3,2.4,-3.8,3.1,4.6,689,-12
1974,298,2.7,-4.8,0.2,-4.7,1,4.7,692,-13
1974,298,3.4,-3.7,-3,-4.1,-2.4,4.3,673,-19
1974,298,4.5,-4.5,-2.6,-4.8,-1.9,3.8,660,-32
1974,299,6.3,-2.6,2.7,-2.1,3.1,3.3,655,-32
1974,299,5.3,-2.6,-0.3,-2.6,0.2,3.3,668,-27
1974,299,6.8,-1.6,-1.7,-2,-1.3,3.4,666,-25
1974,299,7,-1.7,-2.3,-2.3,-1.7,3.3,658,-26
1974,299,6.4,-3.4,-1.3,-3.6,0,3.5,669,-26
1974,299,3.7,1,3.2,2.2,2.5,4.1,700,-22
1974,299,5.7,-0.6,1.8,0.3,1.9,4.5,674,-20
1974,299,7.5,-0.2,-0.4,-0.4,-0.3,4.7,655,-15
1974,299,3.6,-5.4,-2.1,-5.7,0.9,4.3,675,-16
1974,299,4.3,-3.7,-1.5,-3.9,0.6,4.3,663,-18
1974,299,2.4,-6,0.5,-4.8,3.6,4.3,685,-15
1974,299,3.2,-2.8,-1.1,-3,0.5,4.5,689,-10
1974,299,2.9,-1.6,0.2,-1.3,1,4.6,695,-15
1974,299,2.6,-0.6,-1.8,-1.4,-1.3,4.6,705,-14
1974,299,4,-3.3,-0.3,-3.1,1.1,4.1,683,-17
1974,299,4,-3,-0.2,-2.8,1,3.9,682,-18
1974,299,3.6,-4.6,0.1,-4.3,1.7,4.3,688,-13
1974,299,3.1,-3.3,-1.1,-3.5,-0.1,4.4,697,-9
1974,299,3,-2.5,0.4,-2.3,1,4.4,709,-12
1974,299,1.5,-3.5,-3.9,-4.2,-3.1,4,731,-16
1974,299,2,-4.3,-1.5,-4.5,-0.7,3.8,729,-32
1974,299,2.7,-3.3,0.7,-3.2,1.2,3.7,723,-28
1974,299,2.6,-3.8,0.4,-3.7,0.9,3.3,712,-21
1974,299,5.3,-2.6,-0.6,-2.7,-0.2,3.6,675,-21
1974,300,1,-4,-2.4,-4.3,-1.7,3.4,727,-20
1974,300,4.4,-3,-1.2,-3.2,-0.6,3.4,688,-27
1974,300,4.9,-2.5,-1.6,-2.8,-0.9,3.7,686,-25
1974,300,4.6,-2.5,0.3,-2.3,1,3.8,678,-17
1974,300,3.9,-1.2,2.8,-0.2,3,4.1,678,-13
1974,300,4.2,-2.9,0.4,-2.5,1.5,3.8,670,-10
1974,300,3.2,-2.2,2.6,-0.8,3.3,4.3,667,-6
1974,300,2.9,-2.1,2.6,-0.6,3.3,5.1,650,-3
1974,300,2.8,-3.8,2,-2.3,3.6,5.8,645,-2
1974,300,-0.6,-5.3,-0.5,-4.8,2.3,6.3,650,-1
1974,300,0.3,-4.3,-1.5,-4.5,1,6.1,638,-2
1974,300,3.7,2.5,3.1,3.7,1.4,7,625,2
1974,300,1.3,-6.4,0.8,-5.2,3.9,8.1,650,-2
1974,300,-1.1,-6.5,-1.3,-6.4,1.9,7.3,683,-1
1974,300,0.9,-4.7,3.8,-2.6,5.4,6.1,701,0
1974,300,2,-3.7,-3.4,-4.7,-1.7,4.6,712,-8
1974,300,3.1,-3,-1.6,-3.4,-0.5,4.3,725,-22
1974,300,2.7,-4.9,-0.8,-4.9,0.6,3.5,738,-27
1974,300,2.6,-4.3,-1.6,-4.6,-0.5,3.3,747,-26
1974,300,2.6,-3,-1,-3.1,-0.4,2.7,756,-32
1974,300,3.3,-2,-0.1,-2,0.2,2.9,744,-31
1974,300,1.5,-3.2,0.5,-3.1,1,2.9,765,-28
1974,300,2.1,-3.7,-0.3,-3.7,0.2,2.7,758,-22
1974,300,0.7,-4,-0.3,-4,0.3,2.7,773,-20
1974,301,3.4,-2,-0.2,-2,0.1,2.7,731,-22
1974,301,3.7,-0.8,-2.2,-1.2,-2,2.9,729,-25
1974,301,4.6,1,-2.2,0.4,-2.4,3.2,707,-24
1974,301,1.9,4.1,-0.4,3.8,-1.6,3.1,743,-28
1974,301,1.8,1.2,1.9,1.8,1.4,2.9,735,-25
1974,301,3.3,-4.4,0,-4,1.7,2.9,722,-22
1974,301,3,-5.6,0.4,-4.9,2.8,2.9,732,-17
1974,301,2.7,-5.7,0.6,-4.7,3.2,2.9,737,-17
1974,301,3.5,-4.5,0.3,-3.7,2.5,3.1,727,-17
1974,301,3.3,0.7,1,1.1,0.5,3.2,752,-17
1974,301,1.9,-2.6,0.4,-2,1.7,2.8,764,-17
1974,301,2.9,-2.8,0.4,-2.2,1.8,2.7,743,-15
1974,301,3.3,0.3,2.4,1.4,1.9,2.7,738,-12
1974,301,3.3,-0.1,-1.1,-0.6,-0.9,2.7,736,-10
1974,301,1.8,-4.1,-1.3,-4.3,0.6,2.3,748,-14
1974,301,3.5,0,-1.6,-0.6,-1.5,2.8,707,-16
1974,301,3.4,-2,-0.5,-2.1,0.2,2.6,713,-20
1974,301,2.4,-3.7,0.9,-3.3,1.9,2.7,717,-19
1974,301,4.2,-2.4,1.3,-2,1.8,2.7,696,-16
1974,301,2.8,-3.7,-0.6,-3.7,0.1,3.2,706,-16
1974,301,2.5,-0.1,-2.3,-0.5,-2.3,3.6,718,-18
1974,301,3.9,0.2,-0.5,0.1,-0.5,3.7,703,-25
1974,301,-1.4,-1.6,-4.3,-2.2,-4,3.3,762,-19
1974,301,3.2,-1.8,0.6,-1.7,0.9,3.9,727,-24
1974,302,1.2,-3,-1.4,-3.2,-0.9,3.5,745,-25
1974,302,2.6,-2.1,2.1,-1.7,2.5,3.2,733,-26
1974,302,2,-1.9,2,-1.4,2.4,2.7,724,-24
1974,302,3.2,-2.7,-1.3,-3,-0.5,2.7,703,-22
1974,302,2.5,-2.7,-0.2,-2.6,0.7,2.6,702,-17
1974,302,2.2,-2.6,-1.8,-3.1,-0.6,2.7,697,-14
1974,302,2.8,-2.7,-0.9,-2.8,0.4,2.6,677,-15
1974,302,1.9,2.3,-3,0.6,-3.7,2.8,685,-14
1974,302,4.4,1.3,-1.3,0.5,-1.8,2.7,663,-20
1974,302,1.2,-3.3,0.5,-2.6,2.1,2.7,685,-22
1974,302,2.4,-3.3,0.6,-2.5,2.2,2.8,669,-17
